weeeeeeeeeeb.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;156631211;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;156497836
weka.sa;['104.21.83.53', '104.21.83.53', '104.21.83.53', '172.67.214.207', '172.67.214.207', '172.67.214.207'];6;156360591;['2606:4700:3030::6815:5335', '2606:4700:3030::6815:5335', '2606:4700:3030::6815:5335', '2606:4700:3036::ac43:d6cf', '2606:4700:3036::ac43:d6cf', '2606:4700:3036::ac43:d6cf'];6;156280049
weqa.sa;['104.21.47.118', '104.21.47.118', '104.21.47.118', '172.67.171.33', '172.67.171.33', '172.67.171.33'];6;156168132;['2606:4700:3036::ac43:ab21', '2606:4700:3036::ac43:ab21', '2606:4700:3036::ac43:ab21', '2606:4700:3036::6815:2f76', '2606:4700:3036::6815:2f76', '2606:4700:3036::6815:2f76'];6;156090260
wfs.com;['76.223.27.102', '76.223.27.102', '76.223.27.102', '13.248.155.104', '13.248.155.104', '13.248.155.104'];6;155904321;[];0;0
whereopportunitiesmeet.org;['199.250.205.234', '199.250.205.234', '199.250.205.234'];3;176029931;[];0;0
wordpress-web-designer-raleigh.com;['107.180.25.212', '107.180.25.212', '107.180.25.212'];3;176011514;[];0;0
worldxxxporn.biz;['168.119.150.125', '168.119.150.125', '168.119.150.125', '94.130.134.171', '94.130.134.171', '94.130.134.171'];6;155949401;[];0;0
wowbeautysa.com;['172.67.177.242', '172.67.177.242', '172.67.177.242', '104.21.67.157', '104.21.67.157', '104.21.67.157'];6;155496967;['2606:4700:3033::6815:439d', '2606:4700:3033::6815:439d', '2606:4700:3033::6815:439d', '2606:4700:3033::ac43:b1f2', '2606:4700:3033::ac43:b1f2', '2606:4700:3033::ac43:b1f2'];6;155414001
wowly.xyz;['198.37.116.43', '198.37.116.43', '198.37.116.43'];3;175590006;[];0;0
wwmt.com;['18.66.139.17', '18.66.139.17', '18.66.139.17', '18.66.139.38', '18.66.139.38', '18.66.139.38', '18.66.139.40', '18.66.139.40', '18.66.139.40', '18.66.139.65', '18.66.139.65', '18.66.139.65'];12;155166470;[];0;0
www-albseds-com.translate.goog;['142.250.74.193', '142.250.74.193', '142.250.74.193'];3;155090189;['2a00:1450:4001:82a::2001', '2a00:1450:4001:82a::2001', '2a00:1450:4001:82a::2001'];3;154872190
www-alfarees-com.translate.goog;['142.250.185.225', '142.250.185.225', '142.250.185.225'];3;154742535;['2a00:1450:4001:802::2001', '2a00:1450:4001:802::2001', '2a00:1450:4001:802::2001'];3;154617191
www-almutqdm-com.translate.goog;['172.217.18.97', '172.217.18.97', '172.217.18.97'];3;154456116;['2a00:1450:4001:809::2001', '2a00:1450:4001:809::2001', '2a00:1450:4001:809::2001'];3;154384428
www-daarr-com.translate.goog;['142.250.185.193', '142.250.185.193', '142.250.185.193'];3;154316257;['2a00:1450:4001:812::2001', '2a00:1450:4001:812::2001', '2a00:1450:4001:812::2001'];3;154194966
www-jalghad-net.translate.goog;['142.250.185.129', '142.250.185.129', '142.250.185.129'];3;154109952;['2a00:1450:4001:801::2001', '2a00:1450:4001:801::2001', '2a00:1450:4001:801::2001'];3;153936452
www-marftey-com.translate.goog;['172.217.16.129', '172.217.16.129', '172.217.16.129'];3;153876041;['2a00:1450:4001:80f::2001', '2a00:1450:4001:80f::2001', '2a00:1450:4001:80f::2001'];3;153707260
www-mktbtty-com.translate.goog;['142.250.185.65', '142.250.185.65', '142.250.185.65'];3;153642578;['2a00:1450:4001:830::2001', '2a00:1450:4001:830::2001', '2a00:1450:4001:830::2001'];3;153489609
wzafni.com;['151.80.247.168', '151.80.247.168', '151.80.247.168'];3;153931584;[];0;0
xanime2001.com;['162.55.92.17', '162.55.92.17', '162.55.92.17'];3;153499016;[];0;0
xn--blfjellstugby-qfb.se;['31.24.129.104', '31.24.129.104', '31.24.129.104'];3;154769204;[];0;0
xn--sgbu4bv.com;['172.67.163.202', '172.67.163.202', '172.67.163.202', '104.21.15.191', '104.21.15.191', '104.21.15.191'];6;152984626;['2606:4700:3032::6815:fbf', '2606:4700:3032::6815:fbf', '2606:4700:3032::6815:fbf', '2606:4700:3033::ac43:a3ca', '2606:4700:3033::ac43:a3ca', '2606:4700:3033::ac43:a3ca'];6;152866131
xwireless.net;['161.97.69.3', '161.97.69.3', '161.97.69.3'];3;153251227;[];0;0
yalla-goal.com;['92.204.219.2', '92.204.219.2', '92.204.219.2'];3;152772979;[];0;0
yellowmedia.com.eg;['23.236.62.147', '23.236.62.147', '23.236.62.147'];3;172621744;[];0;0
yo-designs.com;['103.224.182.253', '103.224.182.253', '103.224.182.253'];3;175072618;[];0;0
youtubehelp.net;['172.67.210.116', '172.67.210.116', '172.67.210.116', '104.21.37.161', '104.21.37.161', '104.21.37.161'];6;152149384;['2606:4700:3033::ac43:d274', '2606:4700:3033::ac43:d274', '2606:4700:3033::ac43:d274', '2606:4700:3035::6815:25a1', '2606:4700:3035::6815:25a1', '2606:4700:3035::6815:25a1'];6;152043882
zadly.sa;['172.67.142.115', '172.67.142.115', '172.67.142.115', '104.21.95.2', '104.21.95.2', '104.21.95.2'];6;151949263;['2606:4700:3031::6815:5f02', '2606:4700:3031::6815:5f02', '2606:4700:3031::6815:5f02', '2606:4700:3036::ac43:8e73', '2606:4700:3036::ac43:8e73', '2606:4700:3036::ac43:8e73'];6;151839760
zaitoontree.com;['151.106.117.1', '151.106.117.1', '151.106.117.1'];3;321477150;[];0;0
zbt.org;['104.197.2.250', '104.197.2.250', '104.197.2.250'];3;171790298;[];0;0
zermaneducation.com;['104.37.183.1', '104.37.183.1', '104.37.183.1'];3;151974951;[];0;0
znarab.com;['65.21.200.90', '65.21.200.90', '65.21.200.90'];3;152771070;[];0;0
zoolu.co.il;['82.81.195.19', '82.81.195.19', '82.81.195.19'];3;170765727;[];0;0
zpet.co.il;['13.32.22.50', '13.32.22.50', '13.32.22.50', '13.32.22.60', '13.32.22.60', '13.32.22.60', '13.32.22.73', '13.32.22.73', '13.32.22.73', '13.32.22.44', '13.32.22.44', '13.32.22.44'];12;151127858;[];0;0
espacios.com;['162.144.180.74', '162.144.180.74', '162.144.180.74'];3;174842256;[];0;0
moderndwellnumbers.com;['65.254.227.240', '65.254.227.240', '65.254.227.240'];3;170758081;[];0;0
hispanospress.com;['35.185.74.196', '35.185.74.196', '35.185.74.196'];3;170862605;[];0;0
obrismorgan.com;['23.227.38.32', '23.227.38.32', '23.227.38.32'];3;150743263;[];0;0
wide-format-paper.com;['35.186.223.98', '35.186.223.98', '35.186.223.98'];3;150665146;[];0;0
alarrecordingstudio.com;['81.31.149.139', '81.31.149.139', '81.31.149.139'];3;151419775;[];0;0
populis.id;['202.158.39.108', '202.158.39.108', '202.158.39.108'];3;261887792;[];0;0
anime-italia.net;['104.21.28.228', '104.21.28.228', '104.21.28.228', '172.67.147.194', '172.67.147.194', '172.67.147.194'];6;150224462;['2606:4700:3033::ac43:93c2', '2606:4700:3033::ac43:93c2', '2606:4700:3033::ac43:93c2', '2606:4700:3033::6815:1ce4', '2606:4700:3033::6815:1ce4', '2606:4700:3033::6815:1ce4'];6;150095028
daxioplay.com;['104.130.81.206', '104.130.81.206', '104.130.81.206'];3;169912574;[];0;0
moldedfiberglass.com;['184.168.47.225', '184.168.47.225', '184.168.47.225'];3;173495782;[];0;0
kamananews.com;['172.67.183.41', '172.67.183.41', '172.67.183.41', '104.21.59.200', '104.21.59.200', '104.21.59.200'];6;149667371;['2606:4700:3033::6815:3bc8', '2606:4700:3033::6815:3bc8', '2606:4700:3033::6815:3bc8', '2606:4700:3037::ac43:b729', '2606:4700:3037::ac43:b729', '2606:4700:3037::ac43:b729'];6;149595178
llpromocodes.com;['142.93.206.178', '142.93.206.178', '142.93.206.178'];3;169268260;[];0;0
nalmowaten.com;['83.149.104.89', '83.149.104.89', '83.149.104.89'];3;149835335;[];0;0
sv388.club;['199.188.200.90', '199.188.200.90', '199.188.200.90'];3;172902748;[];0;0
luxbusamerica.com;['205.186.183.201', '205.186.183.201', '205.186.183.201'];3;172763133;[];0;0
preposterouspenguin.com;['23.227.38.32', '23.227.38.32', '23.227.38.32'];3;149007470;[];0;0
spectrum.ie;['159.122.110.228', '159.122.110.228', '159.122.110.228'];3;148935470;[];0;0
freezersports.com;['185.27.133.13', '185.27.133.13', '185.27.133.13'];3;150216624;[];0;0
igamingcapital.mt;['104.21.42.113', '104.21.42.113', '104.21.42.113', '172.67.161.166', '172.67.161.166', '172.67.161.166'];6;148695313;['2606:4700:3037::ac43:a1a6', '2606:4700:3037::ac43:a1a6', '2606:4700:3037::ac43:a1a6', '2606:4700:3031::6815:2a71', '2606:4700:3031::6815:2a71', '2606:4700:3031::6815:2a71'];6;148523251
spotlightgrowth.com;['173.201.189.60', '173.201.189.60', '173.201.189.60'];3;172026341;[];0;0
earnfinex.com;['104.26.9.212', '104.26.9.212', '104.26.9.212', '172.67.71.151', '172.67.71.151', '172.67.71.151', '104.26.8.212', '104.26.8.212', '104.26.8.212'];9;148344530;['2606:4700:20::681a:8d4', '2606:4700:20::681a:8d4', '2606:4700:20::681a:8d4', '2606:4700:20::681a:9d4', '2606:4700:20::681a:9d4', '2606:4700:20::681a:9d4', '2606:4700:20::ac43:4797', '2606:4700:20::ac43:4797', '2606:4700:20::ac43:4797'];9;148145946
3enwaan.com;['51.89.98.92', '51.89.98.92', '51.89.98.92'];3;148091202;[];0;0
stelaji.eu;['185.80.3.192', '185.80.3.192', '185.80.3.192'];3;161315718;[];0;0
viblix.com;['81.29.195.124', '81.29.195.124', '81.29.195.124'];3;148484046;[];0;0
cursosdeforex.net;['104.21.28.97', '104.21.28.97', '104.21.28.97', '172.67.145.82', '172.67.145.82', '172.67.145.82'];6;147768599;['2606:4700:3030::ac43:9152', '2606:4700:3030::ac43:9152', '2606:4700:3030::ac43:9152', '2606:4700:3035::6815:1c61', '2606:4700:3035::6815:1c61', '2606:4700:3035::6815:1c61'];6;147638272
leisure.com;['66.63.171.134', '66.63.171.134', '66.63.171.134'];3;170995447;[];0;0
steelsuppliescharterstowers.com.au;['203.98.95.167', '203.98.95.167', '203.98.95.167'];3;246929433;[];0;0
jpnim.com;['46.252.149.175', '46.252.149.175', '46.252.149.175'];3;147784438;[];0;0
printeru-kartridzi.lv;['37.48.118.150', '37.48.118.150', '37.48.118.150'];3;147575260;[];0;0
surfmilfontes.pt;['94.46.25.220', '94.46.25.220', '94.46.25.220'];3;159989071;[];0;0
superyachts.news;['206.189.121.56', '206.189.121.56', '206.189.121.56'];3;147843262;[];0;0
fxttoken.com;['52.219.124.157', '52.219.124.157', '52.219.124.157'];3;170812455;[];0;0
travelplanet.in;['192.124.249.32', '192.124.249.32', '192.124.249.32'];3;146669657;[];0;0
historicoccoquan.com;['70.39.150.101', '70.39.150.101', '70.39.150.101'];3;166234130;[];0;0
gazeteege.com.tr;['213.238.168.153', '213.238.168.153', '213.238.168.153'];3;165832000;[];0;0
fuelsmarketnews.com;['199.16.172.23', '199.16.172.23', '199.16.172.23', '199.16.173.10', '199.16.173.10', '199.16.173.10'];6;146438652;[];0;0
ncsfluidsystems.ca;['104.248.104.143', '104.248.104.143', '104.248.104.143'];3;166056719;[];0;0
tele-finity.com;['160.153.137.99', '160.153.137.99', '160.153.137.99'];3;0;[];0;0
aladiex.com;['104.21.19.154', '104.21.19.154', '104.21.19.154', '172.67.186.203', '172.67.186.203', '172.67.186.203'];6;145989676;['2606:4700:3037::ac43:bacb', '2606:4700:3037::ac43:bacb', '2606:4700:3037::ac43:bacb', '2606:4700:3034::6815:139a', '2606:4700:3034::6815:139a', '2606:4700:3034::6815:139a'];6;145835997
agewellvt.org;['192.124.249.153', '192.124.249.153', '192.124.249.153'];3;145821139;[];0;0
trufflesveinspecialists.com;['52.48.193.112', '52.48.193.112', '52.48.193.112'];3;147084985;[];0;0
bedounraqaba.net;['162.144.233.177', '162.144.233.177', '162.144.233.177'];3;169565513;[];0;0
firstrateblinds.com;['104.21.4.147', '104.21.4.147', '104.21.4.147', '172.67.154.37', '172.67.154.37', '172.67.154.37'];6;145459008;['2606:4700:3032::ac43:9a25', '2606:4700:3032::ac43:9a25', '2606:4700:3032::ac43:9a25', '2606:4700:3031::6815:493', '2606:4700:3031::6815:493', '2606:4700:3031::6815:493'];6;145388763
prodonna.ch;['78.46.200.134', '78.46.200.134', '78.46.200.134'];3;145507543;[];0;0
monetary-metals.com;['104.21.48.85', '104.21.48.85', '104.21.48.85', '172.67.183.6', '172.67.183.6', '172.67.183.6'];6;145158028;['2606:4700:3032::ac43:b706', '2606:4700:3032::ac43:b706', '2606:4700:3032::ac43:b706', '2606:4700:3035::6815:3055', '2606:4700:3035::6815:3055', '2606:4700:3035::6815:3055'];6;145044385
chinapcbone.com;['107.180.25.36', '107.180.25.36', '107.180.25.36'];3;164491557;[];0;0
elsaudi.news;['104.21.15.75', '104.21.15.75', '104.21.15.75', '172.67.161.239', '172.67.161.239', '172.67.161.239'];6;144838124;['2606:4700:3034::ac43:a1ef', '2606:4700:3034::ac43:a1ef', '2606:4700:3034::ac43:a1ef', '2606:4700:3030::6815:f4b', '2606:4700:3030::6815:f4b', '2606:4700:3030::6815:f4b'];6;144686695
designagency.gr;['185.78.220.199', '185.78.220.199', '185.78.220.199'];3;163505966;[];0;0
mamma.ch;['78.46.200.134', '78.46.200.134', '78.46.200.134'];3;144673160;[];0;0
dailygao.vn;['210.211.111.88', '210.211.111.88', '210.211.111.88'];3;197824638;[];0;0
greenhousestaffing.com;['162.144.199.215', '162.144.199.215', '162.144.199.215'];3;168085956;[];0;0
quarkchain.finance;['172.67.136.38', '172.67.136.38', '172.67.136.38', '104.21.78.178', '104.21.78.178', '104.21.78.178'];6;144135449;['2606:4700:3032::6815:4eb2', '2606:4700:3032::6815:4eb2', '2606:4700:3032::6815:4eb2', '2606:4700:3036::ac43:8826', '2606:4700:3036::ac43:8826', '2606:4700:3036::ac43:8826'];6;144010810
almiradavetiye.com;['172.67.196.188', '172.67.196.188', '172.67.196.188', '104.21.34.25', '104.21.34.25', '104.21.34.25'];6;143884748;['2606:4700:3031::ac43:c4bc', '2606:4700:3031::ac43:c4bc', '2606:4700:3031::ac43:c4bc', '2606:4700:3035::6815:2219', '2606:4700:3035::6815:2219', '2606:4700:3035::6815:2219'];6;143785184
rkc.llc;['75.2.70.75', '75.2.70.75', '75.2.70.75', '99.83.190.102', '99.83.190.102', '99.83.190.102'];6;143613977;[];0;0
puertasglobales.com;['161.47.50.245', '161.47.50.245', '161.47.50.245'];3;163071388;[];0;0
innoraft.com;['18.191.97.3', '18.191.97.3', '18.191.97.3'];3;163008076;[];0;0
lvup.hk;['172.67.174.82', '172.67.174.82', '172.67.174.82', '104.21.88.85', '104.21.88.85', '104.21.88.85'];6;143290598;['2606:4700:3031::ac43:ae52', '2606:4700:3031::ac43:ae52', '2606:4700:3031::ac43:ae52', '2606:4700:3032::6815:5855', '2606:4700:3032::6815:5855', '2606:4700:3032::6815:5855'];6;143175989
shmk.ch;['194.150.248.191', '194.150.248.191', '194.150.248.191'];3;143456379;[];0;0
myenterprisehelp.com;['3.10.37.193', '3.10.37.193', '3.10.37.193'];3;143797255;[];0;0
discountedgiftcardnow.com;['52.47.114.209', '52.47.114.209', '52.47.114.209'];3;143291815;[];0;0
trans-reach.com;['117.18.6.78', '117.18.6.78', '117.18.6.78'];3;266172976;[];0;0
umtalelab.com;['185.104.45.105', '185.104.45.105', '185.104.45.105'];3;155392502;['2a06:6440:0:2d69::1', '2a06:6440:0:2d69::1', '2a06:6440:0:2d69::1'];3;155251384
tggeeks.com;['192.124.249.62', '192.124.249.62', '192.124.249.62'];3;142325244;[];0;0
weownthenitenyc.com;['74.208.236.36', '74.208.236.36', '74.208.236.36'];3;164146433;['2607:f1c0:100f:f000::2db', '2607:f1c0:100f:f000::2db', '2607:f1c0:100f:f000::2db'];3;164159658
apsth.com;['178.128.21.83', '178.128.21.83', '178.128.21.83'];3;171709568;['2400:6180:0:d1::655:c001', '2400:6180:0:d1::655:c001', '2400:6180:0:d1::655:c001'];3;165811959
swanseabaynews.com;['192.0.78.243', '192.0.78.243', '192.0.78.243', '192.0.78.165', '192.0.78.165', '192.0.78.165'];6;141759488;[];0;0
awjouh.com;['172.67.211.42', '172.67.211.42', '172.67.211.42', '104.21.77.188', '104.21.77.188', '104.21.77.188'];6;141604428;['2606:4700:3037::6815:4dbc', '2606:4700:3037::6815:4dbc', '2606:4700:3037::6815:4dbc', '2606:4700:3037::ac43:d32a', '2606:4700:3037::ac43:d32a', '2606:4700:3037::ac43:d32a'];6;141549341
transferpaper.com;['35.214.53.124', '35.214.53.124', '35.214.53.124'];3;142312381;[];0;0
360science.com;['172.66.41.9', '172.66.41.9', '172.66.41.9', '172.66.42.247', '172.66.42.247', '172.66.42.247'];6;141300831;['2606:4700:3108::ac42:2af7', '2606:4700:3108::ac42:2af7', '2606:4700:3108::ac42:2af7', '2606:4700:3108::ac42:2909', '2606:4700:3108::ac42:2909', '2606:4700:3108::ac42:2909'];6;141250364
qvalia.com;['139.162.159.15', '139.162.159.15', '139.162.159.15'];3;141148757;['2a01:7e01::f03c:92ff:fed1:6ade', '2a01:7e01::f03c:92ff:fed1:6ade', '2a01:7e01::f03c:92ff:fed1:6ade'];3;141042105
virginiawinefest.com;['104.21.79.249', '104.21.79.249', '104.21.79.249', '172.67.150.90', '172.67.150.90', '172.67.150.90'];6;140857398;[];0;0
turbonesia.com;['202.51.254.36', '202.51.254.36', '202.51.254.36'];3;164384373;[];0;0
continentalassist.com;['34.72.173.111', '34.72.173.111', '34.72.173.111'];3;162332490;[];0;0
mmogoldnow.com;['54.154.103.26', '54.154.103.26', '54.154.103.26'];3;141904546;[];0;0
bitfalls.com;['188.226.156.200', '188.226.156.200', '188.226.156.200'];3;141697069;[];0;0
insuranceking.com;['96.125.171.41', '96.125.171.41', '96.125.171.41'];3;162093469;[];0;0
wolacom.com;['35.197.156.204', '35.197.156.204', '35.197.156.204'];3;202703752;[];0;0
swantec.com;['178.20.216.17', '178.20.216.17', '178.20.216.17'];3;140677501;[];0;0
coremultichain.com;['172.67.169.218', '172.67.169.218', '172.67.169.218', '104.21.95.74', '104.21.95.74', '104.21.95.74'];6;139846675;['2606:4700:3033::6815:5f4a', '2606:4700:3033::6815:5f4a', '2606:4700:3033::6815:5f4a', '2606:4700:3031::ac43:a9da', '2606:4700:3031::ac43:a9da', '2606:4700:3031::ac43:a9da'];6;139718675
autobarnmodel.com;['35.208.166.54', '35.208.166.54', '35.208.166.54'];3;161374666;[];0;0
netcum.net;['104.21.234.83', '104.21.234.83', '104.21.234.83', '104.21.234.82', '104.21.234.82', '104.21.234.82'];6;139458069;['2606:4700:3038::6815:ea52', '2606:4700:3038::6815:ea52', '2606:4700:3038::6815:ea52', '2606:4700:3038::6815:ea53', '2606:4700:3038::6815:ea53', '2606:4700:3038::6815:ea53'];6;139696576
benzuae.com;['64.20.51.107', '64.20.51.107', '64.20.51.107'];3;158390753;[];0;0
allflo.com.au;['34.87.198.124', '34.87.198.124', '34.87.198.124'];3;288051659;[];0;0
dynamicblending.com;['35.208.51.148', '35.208.51.148', '35.208.51.148'];3;160794904;[];0;0
oookirin.ru;['185.32.57.177', '185.32.57.177', '185.32.57.177'];3;151548476;[];0;0
ezbathremodel.com;['75.2.70.75', '75.2.70.75', '75.2.70.75', '99.83.190.102', '99.83.190.102', '99.83.190.102'];6;138813380;[];0;0
e-stim.info;['185.35.251.221', '185.35.251.221', '185.35.251.221'];3;139632548;[];0;0
bioseutica.com;['18.196.163.181', '18.196.163.181', '18.196.163.181'];3;138563333;[];0;0
attractiontickets4less.com;['52.48.37.234', '52.48.37.234', '52.48.37.234'];3;150818515;[];0;0
dangky-fun88.com;['198.54.116.108', '198.54.116.108', '198.54.116.108'];3;161866179;[];0;0
lifttraining.com;['35.203.3.127', '35.203.3.127', '35.203.3.127'];3;157515501;[];0;0
honeybeegiftcards.com;['144.91.74.13', '144.91.74.13', '144.91.74.13'];3;138552135;[];0;0
mymoneytimes.com;['172.67.135.207', '172.67.135.207', '172.67.135.207', '104.21.7.77', '104.21.7.77', '104.21.7.77'];6;138140935;['2606:4700:3035::6815:74d', '2606:4700:3035::6815:74d', '2606:4700:3035::6815:74d', '2606:4700:3036::ac43:87cf', '2606:4700:3036::ac43:87cf', '2606:4700:3036::ac43:87cf'];6;138032853
novachem.com.au;['35.197.160.177', '35.197.160.177', '35.197.160.177'];3;287072520;[];0;0
ayojakarta.com;['104.26.10.22', '104.26.10.22', '104.26.10.22', '104.26.11.22', '104.26.11.22', '104.26.11.22', '172.67.69.193', '172.67.69.193', '172.67.69.193'];9;137729241;['2606:4700:20::681a:b16', '2606:4700:20::681a:b16', '2606:4700:20::681a:b16', '2606:4700:20::ac43:45c1', '2606:4700:20::ac43:45c1', '2606:4700:20::ac43:45c1', '2606:4700:20::681a:a16', '2606:4700:20::681a:a16', '2606:4700:20::681a:a16'];9;137617630
440carservice.com;['107.180.21.248', '107.180.21.248', '107.180.21.248'];3;156720006;[];0;0
5fiftygame.ca;['198.71.233.254', '198.71.233.254', '198.71.233.254'];3;156632906;[];0;0
translatemypaper.com;['54.72.82.94', '54.72.82.94', '54.72.82.94'];3;149703981;[];0;0
esheeq.news;['104.21.15.232', '104.21.15.232', '104.21.15.232', '172.67.208.155', '172.67.208.155', '172.67.208.155'];6;137198198;['2606:4700:3037::6815:fe8', '2606:4700:3037::6815:fe8', '2606:4700:3037::6815:fe8', '2606:4700:3034::ac43:d09b', '2606:4700:3034::ac43:d09b', '2606:4700:3034::ac43:d09b'];6;137129798
apotypomata.gr;['49.12.130.58', '49.12.130.58', '49.12.130.58'];3;137209273;['2a01:4f8:242:5b45::2', '2a01:4f8:242:5b45::2', '2a01:4f8:242:5b45::2'];3;137127126
mookase.com;['91.146.101.136', '91.146.101.136', '91.146.101.136'];3;154944757;[];0;0
allthebestlottos.com;['104.26.11.51', '104.26.11.51', '104.26.11.51', '172.67.68.139', '172.67.68.139', '172.67.68.139', '104.26.10.51', '104.26.10.51', '104.26.10.51'];9;136590419;['2606:4700:20::681a:a33', '2606:4700:20::681a:a33', '2606:4700:20::681a:a33', '2606:4700:20::681a:b33', '2606:4700:20::681a:b33', '2606:4700:20::681a:b33', '2606:4700:20::ac43:448b', '2606:4700:20::ac43:448b', '2606:4700:20::ac43:448b'];9;136500151
bollywoodcharcha.com;['104.21.69.26', '104.21.69.26', '104.21.69.26', '172.67.203.46', '172.67.203.46', '172.67.203.46'];6;136320278;['2606:4700:3036::6815:451a', '2606:4700:3036::6815:451a', '2606:4700:3036::6815:451a', '2606:4700:3032::ac43:cb2e', '2606:4700:3032::ac43:cb2e', '2606:4700:3032::ac43:cb2e'];6;136211388
cnpet.cc;['103.205.9.124', '103.205.9.124', '103.205.9.124'];3;217654475;[];0;0
lab24inc.com;['35.209.124.179', '35.209.124.179', '35.209.124.179'];3;157466361;[];0;0
shoffz.com;['142.4.25.145', '142.4.25.145', '142.4.25.145'];3;159741567;[];0;0
takeflightlearning.com;['104.21.71.111', '104.21.71.111', '104.21.71.111', '172.67.144.125', '172.67.144.125', '172.67.144.125'];6;135720187;['2606:4700:3034::6815:476f', '2606:4700:3034::6815:476f', '2606:4700:3034::6815:476f', '2606:4700:3033::ac43:907d', '2606:4700:3033::ac43:907d', '2606:4700:3033::ac43:907d'];6;135558338
idusoft.com;['23.236.62.147', '23.236.62.147', '23.236.62.147'];3;156911849;[];0;0
flexalum.cl;['72.10.50.45', '72.10.50.45', '72.10.50.45'];3;154528357;[];0;0
hypethingsco.it;['23.227.38.36', '23.227.38.36', '23.227.38.36'];3;135280281;[];0;0
sysco-env.co.uk;['88.208.222.39', '88.208.222.39', '88.208.222.39'];3;147266835;[];0;0
morrows.com.au;['34.87.249.169', '34.87.249.169', '34.87.249.169'];3;288313848;[];0;0
southernretrievers.com;['64.71.34.139', '64.71.34.139', '64.71.34.139'];3;156485653;[];0;0
royaljellyinhoney.co.uk;['199.34.228.77', '199.34.228.77', '199.34.228.77'];3;163195904;[];0;0
arc.wa.gov.au;['208.109.75.198', '208.109.75.198', '208.109.75.198'];3;158161560;[];0;0
themoneyrepublic.com;['172.67.181.47', '172.67.181.47', '172.67.181.47', '104.21.43.159', '104.21.43.159', '104.21.43.159'];6;134555529;['2606:4700:3037::6815:2b9f', '2606:4700:3037::6815:2b9f', '2606:4700:3037::6815:2b9f', '2606:4700:3037::ac43:b52f', '2606:4700:3037::ac43:b52f', '2606:4700:3037::ac43:b52f'];6;134432761
christopherstewart.com;['23.102.181.183', '23.102.181.183', '23.102.181.183'];3;155876365;[];0;0
tri-lift.com;['52.205.110.100', '52.205.110.100', '52.205.110.100'];3;153330175;[];0;0
hookedonbeauty.com;['138.197.220.88', '138.197.220.88', '138.197.220.88'];3;159744177;[];0;0
verdict.org;['162.220.166.155', '162.220.166.155', '162.220.166.155'];3;152906252;[];0;0
aispro.com;['99.198.105.143', '99.198.105.143', '99.198.105.143'];3;155242511;[];0;0
thecontractorsbooklist.com;['104.21.83.216', '104.21.83.216', '104.21.83.216', '172.67.182.48', '172.67.182.48', '172.67.182.48'];6;133790104;['2606:4700:3034::ac43:b630', '2606:4700:3034::ac43:b630', '2606:4700:3034::ac43:b630', '2606:4700:3032::6815:53d8', '2606:4700:3032::6815:53d8', '2606:4700:3032::6815:53d8'];6;133134256
alvaka.net;['209.182.192.246', '209.182.192.246', '209.182.192.246'];3;156232739;[];0;0
shopsmartautos.com;['172.67.153.34', '172.67.153.34', '172.67.153.34', '104.21.72.160', '104.21.72.160', '104.21.72.160'];6;132951316;['2606:4700:3035::6815:48a0', '2606:4700:3035::6815:48a0', '2606:4700:3035::6815:48a0', '2606:4700:3035::ac43:9922', '2606:4700:3035::ac43:9922', '2606:4700:3035::ac43:9922'];6;132820751
fushaar.news;['172.67.161.79', '172.67.161.79', '172.67.161.79', '104.21.15.38', '104.21.15.38', '104.21.15.38'];6;132710296;['2606:4700:3030::6815:f26', '2606:4700:3030::6815:f26', '2606:4700:3030::6815:f26', '2606:4700:3032::ac43:a14f', '2606:4700:3032::ac43:a14f', '2606:4700:3032::ac43:a14f'];6;132611327
smithmetalworks.ca;['213.136.85.26', '213.136.85.26', '213.136.85.26'];3;133067966;['2a02:c207:2032:447::1e', '2a02:c207:2032:447::1e', '2a02:c207:2032:447::1e'];3;132951656
trenddekho.com;['172.67.136.235', '172.67.136.235', '172.67.136.235', '104.21.73.11', '104.21.73.11', '104.21.73.11'];6;132232286;['2606:4700:3032::ac43:88eb', '2606:4700:3032::ac43:88eb', '2606:4700:3032::ac43:88eb', '2606:4700:3033::6815:490b', '2606:4700:3033::6815:490b', '2606:4700:3033::6815:490b'];6;132141701
resortshare.com;['104.40.63.98', '104.40.63.98', '104.40.63.98'];3;158796454;[];0;0
fundsglobalmena.com;['104.26.11.27', '104.26.11.27', '104.26.11.27', '172.67.70.235', '172.67.70.235', '172.67.70.235', '104.26.10.27', '104.26.10.27', '104.26.10.27'];9;131923256;['2606:4700:20::ac43:46eb', '2606:4700:20::ac43:46eb', '2606:4700:20::ac43:46eb', '2606:4700:20::681a:a1b', '2606:4700:20::681a:a1b', '2606:4700:20::681a:a1b', '2606:4700:20::681a:b1b', '2606:4700:20::681a:b1b', '2606:4700:20::681a:b1b'];9;131824797
precisebusinesssolutions.net;['172.66.42.240', '172.66.42.240', '172.66.42.240', '172.66.41.16', '172.66.41.16', '172.66.41.16'];6;131683034;['2606:4700:3108::ac42:2910', '2606:4700:3108::ac42:2910', '2606:4700:3108::ac42:2910', '2606:4700:3108::ac42:2af0', '2606:4700:3108::ac42:2af0', '2606:4700:3108::ac42:2af0'];6;131542331
